2.0,0.5696791410446167,0.6573683023452759,-0.12936705350875854,0.16969838738441467,-0.30049145221710205,0.03937728703022003
2.0,0.5699632167816162,0.6605339050292969,-0.13475137948989868,0.1584063172340393,-0.2950721383094788,0.034770727157592766
0.0,0.560830295085907,0.6638616323471069,-0.13824516534805298,0.15183642506599426,-0.29282784461975103,0.01970513164997101
0.0,0.5974096059799194,-0.2723278403282165,-0.5561764240264893,0.14362776279449466,-0.4040188193321228,-0.01163746416568756
1.0,0.6023827195167542,-0.4866658449172974,-0.2854461073875427,0.13430142402648926,-0.42066916823387146,0.007473200559616089
2.0,0.5812779664993286,-0.17125087976455688,0.12283873558044435,0.1503984034061432,-0.4015243053436279,0.02718597650527954
2.0,0.5641266703605652,0.20526659488677976,0.4501665234565735,0.1381506323814392,-0.3569016456604004,0.04163031280040741
2.0,0.5808001160621643,0.2789325714111328,0.35974812507629395,0.14884716272354126,-0.3668134808540344,0.06039181351661683
1.0,0.5784992575645447,0.2380490303039551,0.4114063680171967,0.1162583827972412,-0.3613002300262451,0.05209921300411224
2.0,0.6006851196289062,-0.15202033519744873,0.09843632578849792,0.09308856725692748,-0.3833020329475403,0.021354019641876217
2.0,0.5797821879386902,0.3258607387542725,0.29159635305404663,0.08337420225143433,-0.32113611698150635,0.04772497713565826
2.0,0.5762573480606079,0.4219160079956055,0.1711665391921997,0.10626578330993652,-0.324397087097168,0.04572704434394837
2.0,0.5697407126426697,0.4844447374343872,0.08877098560333252,0.1007927656173706,-0.3068253397941589,0.03141586482524872
2.0,0.5645677447319031,0.666651725769043,-0.13845890760421753,0.1447538435459137,-0.3097105622291565,0.025561079382896423
1.0,0.5641420483589172,0.6705225706100464,-0.145494282245636,0.1155110001564026,-0.3018935322761536,0.023457780480384827
2.0,0.5982705950737,0.181347131729126,-0.3309953212738037,0.0902218222618103,-0.3376161456108093,0.010317936539649963
1.0,0.5719003081321716,0.5995588302612305,-0.06318080425262451,0.07173359394073486,-0.2714456915855408,0.0210149884223938
1.0,0.5904136300086975,0.17094528675079346,-0.31979453563690186,0.07572084665298462,-0.3317606449127197,0.0011947005987167358
2.0,0.5856877565383911,0.17070651054382324,-0.3211493492126465,0.06723880767822266,-0.3278518915176392,-0.00048260390758514404
2.0,0.5617635250091553,0.6079609394073486,-0.07222503423690796,0.07171034812927246,-0.28443634510040283,0.022906526923179626
2.0,0.5614926815032959,0.6713967323303223,-0.1507832407951355,0.08496832847595215,-0.2831612825393677,0.010681107640266418
2.0,0.5581678152084351,0.6709651947021484,-0.15435057878494265,0.06618630886077881,-0.2649080157279968,-0.002578914165496826
2.0,0.5691156983375549,0.6774264574050903,-0.15975290536880493,0.062088906764984124,-0.26225244998931885,-0.014267265796661375
0.0,0.5722188353538513,0.6784387826919556,-0.16105502843856812,0.05807566642761231,-0.2652236223220825,-0.011289015412330627
0.0,0.5959252715110779,-0.7693907618522644,0.05780017375946045,0.012911617755889893,-0.3820482492446899,-0.015905186533927914
0.0,0.6022322773933411,-0.8124582767486572,0.09828346967697144,0.05255293846130371,-0.3591211438179016,0.02375678718090057
1.0,0.6158637404441833,-0.8158959150314331,0.10214850306510924,0.05016130208969116,-0.35809147357940674,0.04282842576503754
2.0,0.618148148059845,-0.4314819574356079,0.4152613282203674,0.0528184175491333,-0.2991495728492737,0.07388085126876831
2.0,0.6173436045646667,0.026459455490112305,0.6380033493041992,0.03676044940948486,-0.2497552037239075,0.11725105345249175
2.0,0.6288914084434509,0.1296079158782959,0.5124463438987732,0.04033827781677246,-0.25024545192718506,0.1059555858373642
1.0,0.6319884657859802,0.1914975643157959,0.438796728849411,0.04634875059127808,-0.2628759741783142,0.10624594986438753
1.0,0.6508461236953735,-0.1984160542488098,0.1332872211933136,0.05839735269546509,-0.3209436535835266,0.08462387323379518
1.0,0.657899022102356,-0.20433616638183594,0.1394561231136322,0.05627113580703736,-0.3116593956947327,0.07958012819290161
0.0,0.6538162231445312,-0.2422979474067688,0.18869608640670776,0.06920361518859862,-0.3223495483398437,0.07959800958633423
2.0,0.6945245265960693,-0.7741128206253052,0.05962342023849487,0.0808250904083252,-0.3896626234054565,0.10232751071453093
0.0,0.6556991934776306,0.10496932268142699,0.5479228496551514,0.050312817096710205,-0.2697645425796509,0.13057808578014374
2.0,0.7191384434700012,-0.7061842679977417,-0.02322119474411011,0.08088958263397218,-0.3883693218231201,0.10812409222126007
2.0,0.6916447877883911,0.5860021114349365,-0.06643706560134888,0.16020703315734866,-0.2371130585670471,0.15349651873111725
0.0,0.6881359219551086,0.5920350551605225,-0.07658571004867554,0.12704336643218994,-0.2240062952041626,0.14570344984531405
2.0,0.7338227629661559,-0.2964679598808289,-0.5524623990058899,0.1150749921798706,-0.3454686403274536,0.13900424540042874
2.0,0.7068663835525513,0.5604138374328613,-0.042296290397644036,0.09499281644821167,-0.20606762170791626,0.16970817744731906
2.0,0.7082183957099915,0.5958151817321777,-0.08503234386444093,0.09529358148574828,-0.20931148529052732,0.16499321162700653
2.0,0.7088621258735657,0.5956101417541504,-0.08840292692184447,0.07997047901153563,-0.19143164157867432,0.1552242785692215
2.0,0.7347648739814758,0.5986554622650146,-0.09177780151367188,0.06420743465423584,-0.192535400390625,0.18325652182102206
2.0,0.7243282198905945,0.6106553077697754,-0.10962402820587157,0.016977906227111816,-0.1707606315612793,0.15948741137981415
2.0,0.7335916757583618,0.6191344261169434,-0.11820787191390993,0.005309045314788818,-0.167350172996521,0.15397988259792328
2.0,0.7401140928268433,0.632697343826294,-0.12880569696426392,0.002668261528015137,-0.18377721309661865,0.15054281055927274
0.0,0.7212856411933899,0.642397403717041,-0.13694697618484494,-0.0018210411071777344,-0.20402169227600095,0.14785106480121613
2.0,0.7718373537063599,-0.33924806118011475,-0.4938074350357056,0.006506204605102539,-0.32466483116149897,0.11698390543460845
0.0,0.7252025604248047,0.4632809162139893,0.09026992321014404,-0.011409223079681395,-0.22074228525161746,0.15988998115062714
2.0,0.7496833801269531,-0.6365219950675964,-0.11179697513580322,-0.03321987390518188,-0.36313170194625854,0.11225523054599762
2.0,0.7056543231010437,0.19594836235046387,0.4337366223335266,-0.0461045503616333,-0.25360262393951416,0.1536210924386978
2.0,0.7144182920455933,0.2379583120346069,0.3853553235530853,-0.016173362731933594,-0.26884669065475464,0.1550518125295639
2.0,0.71983402967453,0.21382033824920652,0.416818767786026,-0.03502017259597778,-0.2766479849815369,0.17017240822315216
1.0,0.7246268391609192,0.2387106418609619,0.38594889640808105,-0.032761037349700935,-0.27462238073349,0.16751594841480255
2.0,0.7366580963134766,-0.13897347450256348,0.06630569696426393,-0.024878859519958496,-0.3426856994628906,0.15398769080638885
2.0,0.7262685894966125,0.5489544868469238,-0.008292198181152344,0.01109689474105835,-0.25831758975982666,0.16910435259342196
1.0,0.7233903408050537,0.5744171142578125,-0.041134238243103034,0.01368856430053711,-0.2598673701286316,0.17261023819446564
1.0,0.7548276782035828,0.1040746569633484,-0.24548280239105225,0.0008164644241333008,-0.3145156502723694,0.15787939727306366
0.0,0.7376760840415955,-0.21864962577819824,0.16139420866966248,-0.06378054618835449,-0.3176405429840088,0.13716454803943634
2.0,0.7533027529716492,-0.8218305110931396,0.103618785738945,-0.014090716838836668,-0.3426223993301392,0.1576554924249649
2.0,0.714188814163208,0.026247918605804443,0.6314224004745483,-0.025570511817932132,-0.2318809032440185,0.19027601182460785
1.0,0.7136902213096619,0.1498492956161499,0.4818667471408844,-0.002278327941894531,-0.25183528661727905,0.1894037872552872
1.0,0.7328647971153259,-0.2799752950668335,0.22534948587417605,-0.002624154090881348,-0.30763792991638184,0.17361782491207126
1.0,0.734669029712677,-0.2961178421974182,0.2439526617527008,-0.006165385246276856,-0.2986217737197876,0.1700025349855423
1.0,0.7157580852508545,-0.377623438835144,0.3440999686717987,-0.012740075588226318,-0.2937585711479187,0.15469662845134735
1.0,0.7125844955444336,-0.3698288202285767,0.3319612443447113,-0.028375685214996338,-0.2841712236404419,0.1510722190141678
2.0,0.7208908796310425,-0.3948259055614472,0.3574730753898621,-0.05445998907089234,-0.25805699825286865,0.14816810190677646
0.0,0.6920141577720642,0.11276072263717653,0.5154125690460205,-0.06154054403305054,-0.1958545446395874,0.15188480913639069
1.0,0.7155160903930664,-0.7898974418640137,0.058874174952507026,-0.03574085235595703,-0.3215989470481873,0.11123041808605194
1.0,0.6897481083869934,-0.4196101129055023,0.3892410099506378,-0.046704232692718506,-0.2708975672721863,0.13260100781917572
1.0,0.6935228705406189,-0.43933451175689703,0.4140138030052185,-0.031198799610137936,-0.2709919810295105,0.1300312727689743
0.0,0.6799672245979309,-0.4387369453907013,0.4144098162651062,-0.027843117713928226,-0.2800629138946533,0.1247425228357315
0.0,0.706437349319458,-0.8740262985229492,0.14852434396743774,0.014091134071350098,-0.3037807941436768,0.1423642486333847
2.0,0.7099772691726685,-0.8881585001945496,0.16429010033607486,0.03495579957962036,-0.3049251437187195,0.1584080308675766
2.0,0.6775484085083008,0.2388390302658081,0.3431698679924011,0.04628652334213257,-0.18565553426742554,0.18084554374217987
2.0,0.6790721416473389,0.4412045478820801,0.089560866355896,0.06768858432769775,-0.18177449703216556,0.17020319402217865
0.0,0.6936553120613098,0.5594240427017212,-0.05524253845214844,0.0767105221748352,-0.18725544214248654,0.1756659597158432
1.0,0.7159940600395203,-0.4263005256652832,-0.4130071997642517,0.06405305862426758,-0.2965941429138184,0.14110858738422394
2.0,0.6604467630386353,-0.06883740425109862,-0.06854236125946045,0.050660371780395515,-0.2349662184715271,0.1311294287443161
2.0,0.6430237889289856,0.4692162275314331,0.05656266212463379,0.06659412384033203,-0.19678199291229248,0.1532737761735916
2.0,0.662030041217804,0.5418655872344971,-0.0347520112991333,0.05958700180053711,-0.19254350662231445,0.16295133531093595
1.0,0.6642201542854309,0.5529119968414307,-0.044615864753723145,0.08264315128326416,-0.2135872840881348,0.17562176287174225
1.0,0.7056547999382019,0.17217814922332764,-0.3576850891113281,0.10586649179458618,-0.28089284896850586,0.16310541331768036
2.0,0.7128750681877136,0.11091428995132446,-0.27982211112976074,0.10380464792251587,-0.28728777170181274,0.17263679206371307
1.0,0.6908175349235535,0.5721790790557861,-0.05973577499389648,0.0928214192390442,-0.2389509081840515,0.18342725932598114
1.0,0.7113636136054993,0.1477358341217041,-0.32089948654174805,0.10484009981155397,-0.2998231649398804,0.16126640141010284
2.0,0.7243377566337585,0.14810848236083984,-0.3208857774734497,0.10744690895080566,-0.30148744583129883,0.16978587210178375
2.0,0.7054672837257385,0.5924370288848877,-0.07517737150192261,0.09395027160644533,-0.2566509246826172,0.16078777611255646
2.0,0.7131525278091431,0.6265318393707275,-0.10649633407592772,0.06817466020584106,-0.27302491664886475,0.13634447753429413
1.0,0.7084566354751587,0.6289026737213135,-0.11171746253967284,0.04114246368408203,-0.2684032917022705,0.14074699580669406
2.0,0.7198142409324646,0.17873549461364746,-0.34316426515579224,0.044188082218170166,-0.3219626545906067,0.11337165534496307
2.0,0.7032323479652405,0.5820895433425903,-0.056856691837310784,0.022891700267791748,-0.2562662959098816,0.13575230538845062
1.0,0.7015132308006287,0.6483055353164673,-0.1346161961555481,-0.003660023212432861,-0.2582470178604126,0.11703987419605255
1.0,0.7142877578735352,0.1989002227783203,-0.3675938248634337,-0.006843864917755127,-0.3140898942947388,0.10083632171154022
1.0,0.7385061979293823,0.10795551538467407,-0.2537195086479187,-0.01764380931854248,-0.3143215775489807,0.12478466331958772
2.0,0.7357261180877686,0.05995261669158936,-0.19377577304840088,-0.0239526629447937,-0.31330400705337524,0.12226252257823945
2.0,0.7033959627151489,0.5071219205856323,0.04202336072921753,-0.02081483602523804,-0.2616673707962036,0.12545619904994965
2.0,0.7071443796157837,0.5308824777603149,0.011577188968658449,-0.03570204973220825,-0.2580307722091675,0.12857146561145782
2.0,0.6936051249504089,0.5775356292724609,-0.04818528890609741,-0.031387507915496826,-0.2505759596824646,0.11091749370098114
2.0,0.7083657383918762,0.6183345317840576,-0.0991346836090088,-0.02882522344589233,-0.24660372734069824,0.1134842187166214
1.0,0.6921430230140686,0.6648321151733398,-0.15130645036697388,-0.03398096561431885,-0.2557011842727661,0.08199909329414368
1.0,0.7093234658241272,0.22190749645233154,-0.3931683897972107,-0.04613494873046875,-0.3062750101089477,0.06787919998168945
2.0,0.7011874914169312,0.06717538833618164,-0.19481319189071652,-0.07018435001373291,-0.3265368342399597,0.07279157638549805
1.0,0.6710471510887146,0.535814642906189,0.011445283889770508,-0.06465017795562744,-0.2742844820022583,0.09046454727649687
2.0,0.6840561032295227,-0.0020458102226257324,-0.10405898094177246,-0.07752823829650879,-0.35344773530960083,0.07799504697322845
2.0,0.6622385382652283,0.45166015625,0.11839741468429565,-0.08388757705688478,-0.28264737129211426,0.08902542293071747
1.0,0.6770707368850708,0.5172230005264282,0.03172188997268677,-0.08893167972564697,-0.26352810859680176,0.09470374882221222
1.0,0.6848021149635315,0.12795424461364746,-0.2763547897338867,-0.07824063301086426,-0.30760031938552856,0.04824268817901611
0.0,0.6734675168991089,-0.14009130001068115,0.06511169672012329,-0.1218053698539734,-0.3310982584953308,0.05102062225341797
2.0,0.6950714588165283,-0.7693422436714172,0.04853412508964538,-0.12200695276260375,-0.3643397092819214,0.05251094698905945
2.0,0.6354541182518005,0.04373955726623535,0.6152823567390442,-0.1470552682876587,-0.2361401319503784,0.06295973062515259
1.0,0.6359646320343018,0.24068617820739746,0.3662271499633789,-0.13510435819625854,-0.21915322542190552,0.04958871006965637
1.0,0.6361676454544067,-0.23623621463775635,0.1692829728126526,-0.13123202323913574,-0.27523261308670044,0.010923385620117188
1.0,0.6533474922180176,-0.2587636709213257,0.2001854777336121,-0.1260395050048828,-0.2859953045845032,0.02788279950618744
1.0,0.6441166996955872,-0.3852751851081848,0.3590332865715027,-0.13655316829681394,-0.2954661846160889,0.03299333155155182
2.0,0.6372644901275635,-0.3898413181304932,0.3627887666225433,-0.1331602931022644,-0.29510414600372314,0.03770686686038971
1.0,0.6199283599853516,0.12379002571105956,0.5123600959777832,-0.13277649879455564,-0.2301105260848999,0.04903651773929596
1.0,0.644052267074585,-0.33436620235443115,0.2924268543720245,-0.13295453786849976,-0.2889305949211121,0.03839616477489472
2.0,0.6426339745521545,-0.3347189426422119,0.2925527095794678,-0.13023686408996582,-0.2874484658241272,0.03434048593044281
0.0,0.6294299364089966,0.16726326942443848,0.4569247961044312,-0.13023263216018674,-0.22898221015930176,0.06039474904537201
1.0,0.6649070978164673,-0.7955647706985474,0.07028734683990479,-0.11281579732894895,-0.3409026265144348,0.039474040269851685
2.0,0.6333941817283629,-0.4113835990428925,0.3764919638633728,-0.15745437145233154,-0.2663944959640503,0.06332273781299591
2.0,0.6086311936378479,0.21633422374725345,0.37847375869750977,-0.13923627138137815,-0.1870151162147522,0.0653388500213623
2.0,0.5752944946289062,0.3848519325256348,0.1653783917427063,-0.11060655117034912,-0.18595588207244876,0.039247795939445496
2.0,0.5865590572357178,0.5176963806152344,-0.0031505823135375977,-0.08997076749801636,-0.17627626657485962,0.0414716899394989
2.0,0.6084833741188049,0.6149469614028931,-0.12203758955001832,-0.08142560720443726,-0.17892199754714966,0.04811301827430725
2.0,0.5934655666351318,0.6182750463485718,-0.12525898218154907,-0.08722823858261107,-0.18476593494415286,0.040411025285720825
1.0,0.6009029150009155,0.6454048156738281,-0.1507471203804016,-0.11592566967010498,-0.2027617692947388,0.03412818908691406
2.0,0.6303858160972595,0.2553591728210449,-0.4600039124488831,-0.11801314353942872,-0.23245692253112796,-5.240738391876221e-05
1.0,0.6223012208938599,0.6505929231643677,-0.16015273332595825,-0.14127981662750244,-0.17629724740982056,0.030095711350440982
2.0,0.6465106010437012,0.1823885440826416,-0.3674809336662293,-0.13705575466156006,-0.24087035655975345,0.02791517972946167
2.0,0.6311620473861694,0.6593971252441406,-0.16563278436660767,-0.1406274437904358,-0.19541597366333008,0.03854595124721527
2.0,0.6348440647125244,0.6722064018249512,-0.17824047803878784,-0.16008520126342773,-0.1975885033607483,0.0274907648563385
2.0,0.6288394927978516,0.6731853485107422,-0.18185871839523315,-0.17288750410079956,-0.19112062454223636,0.028287947177886963
2.0,0.6239962577819824,0.6805342435836792,-0.18768340349197388,-0.17786604166030884,-0.20045924186706546,0.024233251810073853
2.0,0.6289449334144592,0.6821894645690918,-0.18922966718673706,-0.1810861229896545,-0.20334655046463013,0.02848707139492035
0.0,0.6301746964454651,0.6830343008041382,-0.18981093168258667,-0.18149375915527344,-0.20549213886260986,0.028194308280944824
2.0,0.6451792120933533,-0.4593019485473633,-0.34782326221466064,-0.20839214324951166,-0.32283544540405273,-0.0186559408903122
2.0,0.5926790833473206,0.3160165548324585,0.26829063892364496,-0.2530224919319153,-0.1940103769302368,-0.01064886152744293
2.0,0.5969405770301819,0.44479167461395264,0.10331732034683228,-0.2448711395263672,-0.17377889156341553,-0.019173234701156616
2.0,0.5965350866317749,0.4391191005706787,0.11200028657913208,-0.2595527172088623,-0.17862552404403687,-0.020070761442184448
2.0,0.6108962297439575,0.4522223472595215,0.09362614154815674,-0.26567840576171875,-0.17497378587722778,-0.0032387375831604004
2.0,0.6101201772689819,0.5023639202117921,0.029236793518066406,-0.25268667936325073,-0.16348469257354736,-0.015160873532295229
1.0,0.6107466220855713,0.5080940723419191,0.019654154777526852,-0.26490122079849243,-0.15757393836975098,-0.010607495903968813
2.0,0.6413763761520386,0.06185871362686157,-0.2119523286819458,-0.2491048574447632,-0.22648155689239505,-0.021604880690574646
2.0,0.6135023236274719,0.4673068523406982,0.07680261135101317,-0.2478235960006714,-0.18205964565277102,-0.009546920657157898
2.0,0.611854612827301,0.5185787677764893,0.010229647159576416,-0.24682629108428955,-0.1748967170715332,-0.0041002631187438965
2.0,0.6117584109306335,0.5810530185699463,-0.06635814905166626,-0.2207903861999512,-0.1817476749420166,-0.00761866569519043
2.0,0.5972657203674316,0.6062647104263306,-0.09675794839859007,-0.2130195498466492,-0.19447821378707889,-0.009378731250762941
2.0,0.5874761939048767,0.6671299934387207,-0.1742991805076599,-0.20360887050628665,-0.18628591299057007,-0.022422298789024356
0.0,0.583026111125946,0.6797031164169312,-0.19356662034988406,-0.2150190472602844,-0.17475783824920654,-0.02877649664878845
2.0,0.6101478338241577,-0.7068420648574829,-0.0299341082572937,-0.30822283029556274,-0.32901352643966675,-0.08482669293880463
1.0,0.5668855309486389,0.33956944942474365,0.2406008243560791,-0.27989310026168823,-0.1916903853416443,-0.0461343377828598
1.0,0.5665738582611084,-0.10142362117767334,0.0006248354911804199,-0.2706344127655029,-0.2605157494544983,-0.08274564146995544
2.0,0.5617678165435791,-0.17530131340026855,0.09535324573516846,-0.2834767699241638,-0.2679501175880432,-0.08570940047502518
2.0,0.5397656559944153,0.3815890550613403,0.1872519850730896,-0.2703590393066406,-0.18989181518554688,-0.0769345760345459
2.0,0.5227116346359253,0.3914883136749268,0.1718398928642273,-0.27084070444107056,-0.18154239654541016,-0.09479907155036926
2.0,0.5340828895568848,0.3988640308380127,0.16935068368911746,-0.2403688430786133,-0.2071437239646912,-0.08863981068134308
2.0,0.5188505649566649,0.428647518157959,0.13252359628677368,-0.2342782020568848,-0.21244704723358154,-0.09613442420959473
2.0,0.5227678418159485,0.4384983777999878,0.12110191583633426,-0.2324014902114868,-0.22178906202316284,-0.07996275275945662
1.0,0.5404476523399353,0.4826726913452149,0.07119888067245482,-0.2019023895263672,-0.24648696184158325,-0.05939623713493347
2.0,0.5425680875778198,-0.03673279285430908,-0.07084357738494873,-0.2234777808189392,-0.30581068992614746,-0.0956025943160057
2.0,0.5045059323310852,0.5035574436187744,0.0384337306022644,-0.22094041109085086,-0.2230929136276245,-0.08370363712310791
2.0,0.492507666349411,0.5467431545257568,-0.014543414115905762,-0.2045769095420837,-0.2359694242477417,-0.08346915245056152
2.0,0.5026906728744507,0.6768722534179688,-0.18078559637069705,-0.16920143365859985,-0.22456276416778564,-0.08298465609550476
2.0,0.491614431142807,0.6815148591995239,-0.18707019090652466,-0.1864053010940552,-0.22075223922729487,-0.08671560883522034
2.0,0.486189991235733,0.6808762550354004,-0.18924850225448608,-0.1953122615814209,-0.21540719270706174,-0.08870145678520203
2.0,0.4821643531322479,0.6818249225616455,-0.19012051820755005,-0.19893962144851685,-0.21558725833892825,-0.09714483469724657
2.0,0.4831945598125458,0.6814521551132202,-0.19480448961257932,-0.22603559494018555,-0.18995928764343264,-0.10479861497879027
0.0,0.468064159154892,0.6842753887176514,-0.19594281911849976,-0.2249079942703247,-0.2025553584098816,-0.10693997144699097
2.0,0.5094854235649109,-0.7171650528907776,-0.016937702894210815,-0.29731959104537964,-0.3585701584815979,-0.13511255383491516
2.0,0.4756942093372345,0.1590132713317871,0.474424421787262,-0.2950165867805481,-0.2409558892250061,-0.10045874118804933
1.0,0.4602497518062592,0.16773200035095215,0.4625144004821777,-0.29967641830444336,-0.24444580078125,-0.10407547652721404
2.0,0.4886389970779419,-0.255917489528656,0.2004986107349396,-0.2896519899368286,-0.304176390171051,-0.11894943565130235
2.0,0.4822563827037811,0.2965341806411743,0.30556368827819824,-0.25731009244918823,-0.25704145431518555,-0.08867622911930084
2.0,0.4850131571292877,0.4358253479003906,0.12886393070220947,-0.2324995994567871,-0.2504259943962097,-0.0790419727563858
2.0,0.4717363119125366,0.4914014339447022,0.0568838119506836,-0.2254319190979004,-0.2509877681732178,-0.07926222681999208
0.0,0.4869058132171631,0.5375659465789795,-0.0024693608283996578,-0.2183435559272766,-0.2429779171943665,-0.07022017985582353
2.0,0.5236990451812744,-0.3193286657333374,-0.5146374702453613,-0.20241355895996094,-0.3669065237045288,-0.1160452663898468
2.0,0.4930679500102997,0.48823666572570795,0.05927664041519165,-0.2266027331352234,-0.2373731136322021,-0.07929504662752151
2.0,0.4766787588596344,0.5251560211181641,0.014305770397186281,-0.2192840576171875,-0.2466611862182617,-0.08483569324016571
0.0,0.4794991314411163,0.5794665813446045,-0.05308824777603149,-0.20737749338150024,-0.24994808435440066,-0.07405342161655426
2.0,0.5107721090316772,-0.3713837265968323,-0.4466706514358521,-0.21202480792999268,-0.37711650133132935,-0.12327510118484496
2.0,0.4741624295711517,0.5113072395324707,0.031336188316345215,-0.2120615839958191,-0.2492441534996033,-0.08109825849533081
2.0,0.4773778021335602,0.5952789783477783,-0.07533413171768187,-0.20192712545394895,-0.2404605746269226,-0.07387280464172362
2.0,0.4636895060539246,0.6598107814788818,-0.16050463914871216,-0.19819414615631106,-0.22123146057128906,-0.09689579159021378
0.0,0.4474412500858307,0.6782660484313965,-0.18216508626937866,-0.18251603841781616,-0.2292601466178894,-0.10342419147491456
2.0,0.486548125743866,-0.2893856167793274,-0.5506247878074646,-0.18577009439468384,-0.3709145188331604,-0.14329716563224792
2.0,0.4724054932594299,0.4762692451477051,0.08377605676651001,-0.19601893424987796,-0.2705937027931213,-0.08373522758483888
2.0,0.468186229467392,0.6781940460205078,-0.1807348132133484,-0.166370689868927,-0.2219556570053101,-0.07697862386703491
0.0,0.4736257493495941,0.6791583299636841,-0.18572920560836792,-0.18568897247314453,-0.2100934386253357,-0.0603783130645752
0.0,0.4787853360176086,-0.735856294631958,-0.0018291473388671875,-0.2594783306121826,-0.3350905776023865,-0.1160014271736145
0.0,0.4676417410373688,-0.7724838256835938,0.032901957631111145,-0.21796274185180664,-0.3184071183204651,-0.08991087973117827
0.0,0.4441292881965637,-0.7812037467956543,0.04292111098766327,-0.196277379989624,-0.3077325820922852,-0.1194063350558281
0.0,0.3833899796009064,-0.8202983140945435,0.076732337474823,-0.13794958591461182,-0.2624549865722656,-0.18288815021514893
2.0,0.3906338214874268,-0.8333304524421692,0.09087899327278136,-0.11768132448196413,-0.2622273564338684,-0.15641310811042786
2.0,0.3590103089809418,0.13358187675476074,0.4755549728870392,-0.12326222658157347,-0.13595467805862427,-0.13284152746200562
2.0,0.3556602895259857,0.20277559757232666,0.3922222256660461,-0.1114654541015625,-0.1549345850944519,-0.13183026015758514
2.0,0.34093376994133,0.2351224422454834,0.3487253189086914,-0.12548297643661502,-0.1499226689338684,-0.1360912024974823
2.0,0.34684285521507263,0.2639963626861572,0.3120607733726501,-0.13622063398361206,-0.1497170329093933,-0.11992575228214265
2.0,0.33355438709259033,0.31122851371765137,0.25382155179977417,-0.14591050148010254,-0.14252883195877075,-0.1439211368560791
0.0,0.3213357627391815,0.33829569816589355,0.21895110607147214,-0.15595108270645142,-0.14686977863311768,-0.13958901166915896
0.0,0.38672780990600586,-0.5016703605651855,-0.3208165764808655,-0.1489107608795166,-0.25612616539001465,-0.14496076107025144
2.0,0.380903035402298,-0.5290106534957886,-0.28615933656692505,-0.1460655927658081,-0.2592236995697021,-0.1434444785118103
0.0,0.3514586091041565,0.4505493640899658,0.06500446796417236,-0.13879740238189694,-0.11544853448867798,-0.0856870710849762
0.0,0.4001598358154297,-0.3373183012008667,-0.5388273000717163,-0.11183470487594603,-0.22392362356185916,-0.1173461526632309
0.0,0.3818768560886383,-0.5758101940155029,-0.2413974404335022,-0.13038206100463867,-0.2262056469917297,-0.12593330442905426
0.0,0.39647236466407776,-0.6786494255065918,-0.11076316237449646,-0.14291983842849731,-0.2304534912109375,-0.110788032412529
2.0,0.3774867057800293,-0.7638847827911377,-0.0055340826511383065,-0.161696195602417,-0.22974640130996704,-0.12244863063097
0.0,0.3399302363395691,0.1828014850616455,0.3961927592754364,-0.18460845947265625,-0.0995071530342102,-0.08792287111282349
2.0,0.3539909422397613,-0.6286764144897461,-0.17729949951171875,-0.17026835680007935,-0.21628397703170776,-0.14250154793262482
1.0,0.31489309668540955,0.20232701301574707,0.3685680627822876,-0.1970340609550476,-0.10132050514221193,-0.08865527808666229
2.0,0.34585636854171753,-0.19285297393798828,0.06809735298156737,-0.19093090295791626,-0.14594155550003052,-0.1190728098154068
2.0,0.289584219455719,0.2796199321746826,0.2678226828575134,-0.19750815629959104,-0.08306872844696045,-0.13018499314785004
0.0,0.28098660707473755,0.2845890522003174,0.26244139671325684,-0.19232428073883054,-0.09021377563476562,-0.1350584328174591
2.0,0.3115943372249603,-0.59568190574646,-0.2252717018127441,-0.1842210292816162,-0.19797128438949585,-0.18225806951522827
2.0,0.2424042820930481,0.258589506149292,0.2912575006484985,-0.1940670609474182,-0.0806083083152771,-0.16529983282089233
2.0,0.2384643852710724,0.3679763078689575,0.1548675298690796,-0.17086970806121826,-0.08694863319396973,-0.16179098188877106
1.0,0.2260119915008545,0.5592312812805176,-0.09360301494598387,-0.15045905113220215,-0.05506289005279541,-0.180311918258667
2.0,0.2382472008466721,0.1249995231628418,-0.344987690448761,-0.15778934955596924,-0.11674511432647705,-0.18929731845855716
2.0,0.2141784131526947,0.5400602817535399,-0.07220745086669922,-0.16917425394058228,-0.053854703903198235,-0.17443007230758667
2.0,0.20685231685638428,0.5704638957977295,-0.11373782157897948,-0.1746998429298401,-0.03917992115020752,-0.18916673958301544
2.0,0.25271952152252203,0.5813424587249756,-0.11626255512237547,-0.14416038990020752,-0.06873488426208496,-0.17455783486366272
0.0,0.2597474753856659,0.5986840724945068,-0.13265711069107056,-0.1580280065536499,-0.07307302951812744,-0.18698298931121826
1.0,0.3061748743057251,-0.3620290756225586,-0.5144144892692566,-0.16537457704544067,-0.19641941785812375,-0.2209285795688629
2.0,0.2618059515953064,-0.02037906646728516,-0.15272456407546994,-0.206895112991333,-0.12380832433700563,-0.22480693459510806
0.0,0.2567547857761383,0.4845983982086182,0.01235365867614746,-0.17215031385421753,-0.08429795503616333,-0.19173556566238406
1.0,0.3231174945831299,-0.5063861608505249,-0.3307619094848633,-0.18854451179504395,-0.2040910124778748,-0.2160385251045227
0.0,0.3075070083141327,-0.1194300651550293,-0.02300411462783813,-0.1962834596633911,-0.1333337426185608,-0.2118166983127594
